index Mass[g] Radius[cm] Temperature[K] Rho[g/cm^3] Velocity[cm/s] Ye[-] Entropy[kb/baryon] Tau[s]
5989
  5594     5.306957854e+31     6.397324822e+07     2.208550000e+09     2.279290000e+04     3.866200000e+09     1.600810000e-01     1.195440000e+02     2.680770000e-03
  5595     5.306957854e+31     6.397324822e+07     2.206770000e+09     2.271200000e+04     3.858590000e+09     1.600730000e-01     1.196000000e+02     2.685540000e-03
  5596     5.306957854e+31     6.397324822e+07     2.204920000e+09     2.262990000e+04     3.850630000e+09     1.600740000e-01     1.196530000e+02     2.690510000e-03
  5597     5.306957854e+31     6.397324822e+07     2.203080000e+09     2.254910000e+04     3.842590000e+09     1.600790000e-01     1.197020000e+02     2.695540000e-03
  5598     5.306957854e+31     6.397324822e+07     2.201190000e+09     2.246750000e+04     3.834230000e+09     1.600960000e-01     1.197480000e+02     2.700700000e-03
  5599     5.306967854e+31     6.405983710e+07     2.199220000e+09     2.238380000e+04     3.825410000e+09     1.601220000e-01     1.197910000e+02     2.706080000e-03
  5600     5.306967854e+31     6.405983710e+07     2.197150000e+09     2.229730000e+04     3.816080000e+09     1.601610000e-01     1.198300000e+02     2.711720000e-03
  5601     5.306967854e+31     6.405983710e+07     2.195020000e+09     2.220930000e+04     3.806470000e+09     1.602040000e-01     1.198680000e+02     2.717510000e-03
  5602     5.306967854e+31     6.405983710e+07     2.192770000e+09     2.211820000e+04     3.796330000e+09     1.602580000e-01     1.199010000e+02     2.723560000e-03
  5603     5.306967854e+31     6.405983710e+07     2.190430000e+09     2.202480000e+04     3.785830000e+09     1.603220000e-01     1.199300000e+02     2.729830000e-03
  5604     5.306967854e+31     6.405983710e+07     2.187980000e+09     2.192790000e+04     3.774710000e+09     1.604000000e-01     1.199560000e+02     2.736430000e-03
  5605     5.306977854e+31     6.414835195e+07     2.185420000e+09     2.182780000e+04     3.763020000e+09     1.604900000e-01     1.199800000e+02     2.743340000e-03
  5606     5.306977854e+31     6.414835195e+07     2.182820000e+09     2.172750000e+04     3.751010000e+09     1.605840000e-01     1.200020000e+02     2.750480000e-03
  5607     5.306977854e+31     6.414835195e+07     2.180130000e+09     2.162390000e+04     3.738460000e+09     1.606890000e-01     1.200240000e+02     2.757870000e-03
  5608     5.306977854e+31     6.414835195e+07     2.177370000e+09     2.151860000e+04     3.725480000e+09     1.608010000e-01     1.200460000e+02     2.765540000e-03
  5609     5.306977854e+31     6.414835195e+07     2.174540000e+09     2.141170000e+04     3.712060000e+09     1.609210000e-01     1.200660000e+02     2.773530000e-03
  5610     5.306977854e+31     6.414835195e+07     2.171650000e+09     2.130370000e+04     3.698250000e+09     1.610490000e-01     1.200840000e+02     2.781810000e-03
  5611     5.306977854e+31     6.414835195e+07     2.168710000e+09     2.119490000e+04     3.684120000e+09     1.611860000e-01     1.201010000e+02     2.790370000e-03
  5612     5.306987854e+31     6.423969990e+07     2.165730000e+09     2.108510000e+04     3.669680000e+09     1.613320000e-01     1.201180000e+02     2.799200000e-03
  5613     5.306987854e+31     6.423969990e+07     2.162700000e+09     2.097630000e+04     3.655110000e+09     1.614820000e-01     1.201290000e+02     2.808240000e-03
  5614     5.306987854e+31     6.423969990e+07     2.159640000e+09     2.086760000e+04     3.640360000e+09     1.616430000e-01     1.201360000e+02     2.817520000e-03
  5615     5.306987854e+31     6.423969990e+07     2.156550000e+09     2.075910000e+04     3.625470000e+09     1.618110000e-01     1.201400000e+02     2.827030000e-03
  5616     5.306987854e+31     6.423969990e+07     2.153420000e+09     2.065120000e+04     3.610470000e+09     1.619860000e-01     1.201380000e+02     2.836760000e-03
  5617     5.306987854e+31     6.423969990e+07     2.150230000e+09     2.054390000e+04     3.595380000e+09     1.621690000e-01     1.201290000e+02     2.846710000e-03
  5618     5.306987854e+31     6.423969990e+07     2.146990000e+09     2.043700000e+04     3.580150000e+09     1.623610000e-01     1.201100000e+02     2.856910000e-03
  5619     5.306997854e+31     6.433415957e+07     2.143750000e+09     2.033210000e+04     3.565030000e+09     1.625600000e-01     1.200830000e+02     2.867270000e-03
  5620     5.306997854e+31     6.433415957e+07     2.140550000e+09     2.022960000e+04     3.550140000e+09     1.627610000e-01     1.200530000e+02     2.877690000e-03
  5621     5.306997854e+31     6.433415957e+07     2.137350000e+09     2.012850000e+04     3.535360000e+09     1.629660000e-01     1.200170000e+02     2.888190000e-03
  5622     5.306997854e+31     6.433415957e+07     2.134160000e+09     2.002890000e+04     3.520710000e+09     1.631740000e-01     1.199750000e+02     2.898780000e-03
  5623     5.306997854e+31     6.433415957e+07     2.130960000e+09     1.993070000e+04     3.506260000e+09     1.633840000e-01     1.199250000e+02     2.909410000e-03
  5624     5.306997854e+31     6.433415957e+07     2.127790000e+09     1.983550000e+04     3.492220000e+09     1.635900000e-01     1.198670000e+02     2.919980000e-03
  5625     5.306997854e+31     6.433415957e+07     2.124640000e+09     1.974330000e+04     3.478600000e+09     1.637930000e-01     1.197970000e+02     2.930470000e-03
  5626     5.306997854e+31     6.433415957e+07     2.121510000e+09     1.965290000e+04     3.465310000e+09     1.639970000e-01     1.197200000e+02     2.940950000e-03
  5627     5.307007854e+31     6.443206462e+07     2.118360000e+09     1.956400000e+04     3.452370000e+09     1.642000000e-01     1.196310000e+02     2.951380000e-03
  5628     5.307007854e+31     6.443206462e+07     2.115310000e+09     1.948010000e+04     3.440300000e+09     1.643900000e-01     1.195360000e+02     2.961490000e-03
  5629     5.307007854e+31     6.443206462e+07     2.112250000e+09     1.939540000e+04     3.428690000e+09     1.645790000e-01     1.194410000e+02     2.971370000e-03
  5630     5.307007854e+31     6.443206462e+07     2.109270000e+09     1.931350000e+04     3.417790000e+09     1.647570000e-01     1.193460000e+02     2.980730000e-03
  5631     5.307007854e+31     6.443206462e+07     2.106360000e+09     1.923350000e+04     3.407540000e+09     1.649260000e-01     1.192530000e+02     2.989540000e-03
  5632     5.307007854e+31     6.443206462e+07     2.103510000e+09     1.915530000e+04     3.397890000e+09     1.650870000e-01     1.191610000e+02     2.998110000e-03
  5633     5.307007854e+31     6.443206462e+07     2.100750000e+09     1.907880000e+04     3.388860000e+09     1.652390000e-01     1.190750000e+02     3.006170000e-03
  5634     5.307007854e+31     6.443206462e+07     2.098080000e+09     1.900410000e+04     3.380410000e+09     1.653840000e-01     1.189970000e+02     3.014190000e-03
  5635     5.307007854e+31     6.443206462e+07     2.095500000e+09     1.893130000e+04     3.372540000e+09     1.655190000e-01     1.189290000e+02     3.022120000e-03
  5636     5.307017854e+31     6.453334810e+07     2.093040000e+09     1.886040000e+04     3.365200000e+09     1.656480000e-01     1.188710000e+02     3.029740000e-03
  5637     5.307017854e+31     6.453334810e+07     2.090690000e+09     1.879130000e+04     3.358350000e+09     1.657690000e-01     1.188250000e+02     3.037180000e-03
  5638     5.307017854e+31     6.453334810e+07     2.088460000e+09     1.872390000e+04     3.351940000e+09     1.658830000e-01     1.187920000e+02     3.044280000e-03
  5639     5.307017854e+31     6.453334810e+07     2.086330000e+09     1.865810000e+04     3.345890000e+09     1.659900000e-01     1.187720000e+02     3.050660000e-03
  5640     5.307017854e+31     6.453334810e+07     2.084290000e+09     1.859330000e+04     3.340070000e+09     1.660940000e-01     1.187650000e+02     3.057100000e-03
  5641     5.307017854e+31     6.453334810e+07     2.082300000e+09     1.852840000e+04     3.334260000e+09     1.661990000e-01     1.187680000e+02     3.063840000e-03
  5642     5.307017854e+31     6.453334810e+07     2.080390000e+09     1.846470000e+04     3.328610000e+09     1.663000000e-01     1.187820000e+02     3.070220000e-03
  5643     5.307017854e+31     6.453334810e+07     2.078520000e+09     1.840090000e+04     3.322880000e+09     1.664050000e-01     1.188060000e+02     3.076620000e-03
  5644     5.307017854e+31     6.453334810e+07     2.076710000e+09     1.833710000e+04     3.317050000e+09     1.665070000e-01     1.188430000e+02     3.082800000e-03
  5645     5.307027854e+31     6.463757065e+07     2.074910000e+09     1.827210000e+04     3.310940000e+09     1.666140000e-01     1.188900000e+02     3.089310000e-03
  5646     5.307027854e+31     6.463757065e+07     2.073120000e+09     1.820500000e+04     3.304450000e+09     1.667240000e-01     1.189490000e+02     3.095330000e-03
  5647     5.307027854e+31     6.463757065e+07     2.071300000e+09     1.813510000e+04     3.297430000e+09     1.668400000e-01     1.190190000e+02     3.101500000e-03
  5648     5.307027854e+31     6.463757065e+07     2.069450000e+09     1.806330000e+04     3.289930000e+09     1.669580000e-01     1.190930000e+02     3.107820000e-03
  5649     5.307027854e+31     6.463757065e+07     2.067490000e+09     1.798760000e+04     3.281590000e+09     1.670910000e-01     1.191710000e+02     3.114740000e-03
  5650     5.307027854e+31     6.463757065e+07     2.065500000e+09     1.791030000e+04     3.272740000e+09     1.672280000e-01     1.192510000e+02     3.121430000e-03
  5651     5.307027854e+31     6.463757065e+07     2.063360000e+09     1.782750000e+04     3.262790000e+09     1.673870000e-01     1.193340000e+02     3.128800000e-03
  5652     5.307027854e+31     6.463757065e+07     2.061090000e+09     1.774050000e+04     3.251990000e+09     1.675500000e-01     1.194180000e+02     3.135280000e-03
  5653     5.307027854e+31     6.463757065e+07     2.058630000e+09     1.764820000e+04     3.239940000e+09     1.677390000e-01     1.194960000e+02     3.143410000e-03
  5654     5.307027854e+31     6.463757065e+07     2.056000000e+09     1.755140000e+04     3.226860000e+09     1.679410000e-01     1.195700000e+02     3.151920000e-03
  5655     5.307027854e+31     6.463757065e+07     2.053180000e+09     1.744930000e+04     3.212530000e+09     1.681610000e-01     1.196400000e+02     3.161410000e-03
  5656     5.307037854e+31     6.474687799e+07     2.050150000e+09     1.734200000e+04     3.196990000e+09     1.684000000e-01     1.197010000e+02     3.171300000e-03
  5657     5.307037854e+31     6.474687799e+07     2.046910000e+09     1.722990000e+04     3.180260000e+09     1.686570000e-01     1.197530000e+02     3.181350000e-03
  5658     5.307037854e+31     6.474687799e+07     2.043450000e+09     1.711280000e+04     3.162310000e+09     1.689360000e-01     1.197940000e+02     3.191900000e-03
  5659     5.307037854e+31     6.474687799e+07     2.039750000e+09     1.699100000e+04     3.143130000e+09     1.692350000e-01     1.198200000e+02     3.203230000e-03
  5660     5.307037854e+31     6.474687799e+07     2.035810000e+09     1.686480000e+04     3.122730000e+09     1.695620000e-01     1.198310000e+02     3.215480000e-03
  5661     5.307037854e+31     6.474687799e+07     2.031660000e+09     1.673470000e+04     3.101230000e+09     1.699130000e-01     1.198270000e+02     3.228220000e-03
  5662     5.307037854e+31     6.474687799e+07     2.027320000e+09     1.660130000e+04     3.078880000e+09     1.702730000e-01     1.198120000e+02     3.240050000e-03
  5663     5.307037854e+31     6.474687799e+07     2.022760000e+09     1.646440000e+04     3.055390000e+09     1.706670000e-01     1.197800000e+02     3.253430000e-03
  5664     5.307037854e+31     6.474687799e+07     2.018010000e+09     1.632450000e+04     3.030960000e+09     1.710870000e-01     1.197330000e+02     3.267400000e-03
  5665     5.307037854e+31     6.474687799e+07     2.013020000e+09     1.618110000e+04     3.005350000e+09     1.715460000e-01     1.196670000e+02     3.282980000e-03
  5666     5.307037854e+31     6.474687799e+07     2.007900000e+09     1.603710000e+04     2.979100000e+09     1.720310000e-01     1.195830000e+02     3.299310000e-03
  5667     5.307047854e+31     6.486556656e+07     2.002660000e+09     1.589200000e+04     2.952270000e+09     1.725370000e-01     1.194860000e+02     3.315320000e-03
  5668     5.307047854e+31     6.486556656e+07     1.997230000e+09     1.574470000e+04     2.924430000e+09     1.730860000e-01     1.193720000e+02     3.333630000e-03
  5669     5.307047854e+31     6.486556656e+07     1.991770000e+09     1.559870000e+04     2.896410000e+09     1.736470000e-01     1.192490000e+02     3.352000000e-03
  5670     5.307047854e+31     6.486556656e+07     1.986270000e+09     1.545360000e+04     2.868210000e+09     1.742250000e-01     1.191190000e+02     3.370330000e-03
  5671     5.307047854e+31     6.486556656e+07     1.980750000e+09     1.530990000e+04     2.839910000e+09     1.748240000e-01     1.189800000e+02     3.389250000e-03
  5672     5.307047854e+31     6.486556656e+07     1.975280000e+09     1.516850000e+04     2.812010000e+09     1.754150000e-01     1.188410000e+02     3.405880000e-03
  5673     5.307047854e+31     6.486556656e+07     1.969850000e+09     1.502990000e+04     2.784300000e+09     1.760220000e-01     1.186970000e+02     3.422850000e-03
  5674     5.307047854e+31     6.486556656e+07     1.964540000e+09     1.489660000e+04     2.757240000e+09     1.766450000e-01     1.185460000e+02     3.441380000e-03
  5675     5.307047854e+31     6.486556656e+07     1.959310000e+09     1.476610000e+04     2.730800000e+09     1.772730000e-01     1.183970000e+02     3.458490000e-03
  5676     5.307047854e+31     6.486556656e+07     1.954180000e+09     1.463940000e+04     2.704950000e+09     1.779160000e-01     1.182450000e+02     3.476400000e-03
  5677     5.307047854e+31     6.486556656e+07     1.949200000e+09     1.451730000e+04     2.680130000e+09     1.785520000e-01     1.180970000e+02     3.493060000e-03
  5678     5.307047854e+31     6.486556656e+07     1.944330000e+09     1.439940000e+04     2.656010000e+09     1.792040000e-01     1.179480000e+02     3.510820000e-03
  5679     5.307047854e+31     6.486556656e+07     1.939690000e+09     1.428690000e+04     2.633280000e+09     1.798330000e-01     1.178080000e+02     3.526460000e-03
  5680     5.307047854e+31     6.486556656e+07     1.935230000e+09     1.417950000e+04     2.611760000e+09     1.804570000e-01     1.176760000e+02     3.541670000e-03
  5681     5.307057854e+31     6.499915850e+07     1.930990000e+09     1.407730000e+04     2.591500000e+09     1.810740000e-01     1.175510000e+02     3.556440000e-03
  5682     5.307057854e+31     6.499915850e+07     1.927020000e+09     1.398120000e+04     2.573010000e+09     1.816460000e-01     1.174440000e+02     3.567610000e-03
  5683     5.307057854e+31     6.499915850e+07     1.923250000e+09     1.389010000e+04     2.555650000e+09     1.822200000e-01     1.173410000e+02     3.579280000e-03
  5684     5.307057854e+31     6.499915850e+07     1.919690000e+09     1.380410000e+04     2.539550000e+09     1.827860000e-01     1.172460000e+02     3.590390000e-03
  5685     5.307057854e+31     6.499915850e+07     1.916330000e+09     1.372370000e+04     2.524760000e+09     1.833400000e-01     1.171560000e+02     3.602190000e-03
  5686     5.307057854e+31     6.499915850e+07     1.913200000e+09     1.364830000e+04     2.511250000e+09     1.838820000e-01     1.170750000e+02     3.613170000e-03
  5687     5.307057854e+31     6.499915850e+07     1.910300000e+09     1.357840000e+04     2.499310000e+09     1.843830000e-01     1.170050000e+02     3.621330000e-03
  5688     5.307057854e+31     6.499915850e+07     1.907630000e+09     1.351340000e+04     2.488780000e+09     1.848530000e-01     1.169450000e+02     3.627790000e-03
  5689     5.307057854e+31     6.499915850e+07     1.905100000e+09     1.345280000e+04     2.479120000e+09     1.853310000e-01     1.168850000e+02     3.635550000e-03
  5690     5.307057854e+31     6.499915850e+07     1.902810000e+09     1.339670000e+04     2.470890000e+09     1.857680000e-01     1.168400000e+02     3.640300000e-03
  5691     5.307057854e+31     6.499915850e+07     1.900670000e+09     1.334480000e+04     2.463400000e+09     1.862150000e-01     1.167960000e+02     3.646770000e-03
  5692     5.307057854e+31     6.499915850e+07     1.898780000e+09     1.329800000e+04     2.457320000e+09     1.866150000e-01     1.167660000e+02     3.650200000e-03
  5693     5.307057854e+31     6.499915850e+07     1.897090000e+09     1.325490000e+04     2.452340000e+09     1.869840000e-01     1.167480000e+02     3.651700000e-03
  5694     5.307057854e+31     6.499915850e+07     1.895540000e+09     1.321520000e+04     2.448120000e+09     1.873470000e-01     1.167360000e+02     3.652930000e-03
  5695     5.307057854e+31     6.499915850e+07     1.894100000e+09     1.317830000e+04     2.444500000e+09     1.877100000e-01     1.167270000e+02     3.654120000e-03
  5696     5.307057854e+31     6.499915850e+07     1.892830000e+09     1.314440000e+04     2.441740000e+09     1.880460000e-01     1.167270000e+02     3.653690000e-03
  5697     5.307057854e+31     6.499915850e+07     1.891660000e+09     1.311360000e+04     2.439460000e+09     1.883860000e-01     1.167270000e+02     3.654430000e-03
  5698     5.307067854e+31     6.514262996e+07     1.890590000e+09     1.308520000e+04     2.437590000e+09     1.887310000e-01     1.167280000e+02     3.655100000e-03
  5699     5.307067854e+31     6.514262996e+07     1.889640000e+09     1.305930000e+04     2.436320000e+09     1.890590000e-01     1.167370000e+02     3.654540000e-03
  5700     5.307067854e+31     6.514262996e+07     1.888770000e+09     1.303600000e+04     2.435240000e+09     1.893970000e-01     1.167430000e+02     3.655430000e-03
  5701     5.307067854e+31     6.514262996e+07     1.888020000e+09     1.301480000e+04     2.434720000e+09     1.897120000e-01     1.167560000e+02     3.654510000e-03
  5702     5.307067854e+31     6.514262996e+07     1.887320000e+09     1.299530000e+04     2.434310000e+09     1.900370000e-01     1.167670000e+02     3.654180000e-03
  5703     5.307067854e+31     6.514262996e+07     1.886720000e+09     1.297750000e+04     2.434440000e+09     1.903330000e-01     1.167880000e+02     3.651800000e-03
  5704     5.307067854e+31     6.514262996e+07     1.886170000e+09     1.296100000e+04     2.434670000e+09     1.906350000e-01     1.168080000e+02     3.649750000e-03
  5705     5.307067854e+31     6.514262996e+07     1.885700000e+09     1.294590000e+04     2.435280000e+09     1.909170000e-01     1.168360000e+02     3.646360000e-03
  5706     5.307067854e+31     6.514262996e+07     1.885250000e+09     1.293170000e+04     2.435830000e+09     1.912130000e-01     1.168600000e+02     3.643830000e-03
  5707     5.307067854e+31     6.514262996e+07     1.884890000e+09     1.291880000e+04     2.436850000e+09     1.914780000e-01     1.168940000e+02     3.638810000e-03
  5708     5.307067854e+31     6.514262996e+07     1.884560000e+09     1.290680000e+04     2.437960000e+09     1.917430000e-01     1.169290000e+02     3.633680000e-03
  5709     5.307067854e+31     6.514262996e+07     1.884160000e+09     1.289490000e+04     2.438390000e+09     1.920710000e-01     1.169470000e+02     3.632230000e-03
  5710     5.307067854e+31     6.514262996e+07     1.883860000e+09     1.288430000e+04     2.439450000e+09     1.923490000e-01     1.169780000e+02     3.627460000e-03
  5711     5.307067854e+31     6.514262996e+07     1.883530000e+09     1.287360000e+04     2.440160000e+09     1.926610000e-01     1.170010000e+02     3.623850000e-03
  5712     5.307067854e+31     6.514262996e+07     1.883140000e+09     1.286320000e+04     2.440380000e+09     1.930140000e-01     1.170110000e+02     3.623220000e-03
  5713     5.307067854e+31     6.514262996e+07     1.882770000e+09     1.285280000e+04     2.440660000e+09     1.933600000e-01     1.170240000e+02     3.621420000e-03
  5714     5.307067854e+31     6.514262996e+07     1.882400000e+09     1.284260000e+04     2.440900000e+09     1.937050000e-01     1.170360000e+02     3.618960000e-03
  5715     5.307067854e+31     6.514262996e+07     1.881970000e+09     1.283200000e+04     2.440640000e+09     1.940870000e-01     1.170390000e+02     3.618510000e-03
  5716     5.307077854e+31     6.528850217e+07     1.881540000e+09     1.282140000e+04     2.440300000e+09     1.944680000e-01     1.170420000e+02     3.617660000e-03
  5717     5.307077854e+31     6.528850217e+07     1.881070000e+09     1.281040000e+04     2.439660000e+09     1.948670000e-01     1.170410000e+02     3.617220000e-03
  5718     5.307077854e+31     6.528850217e+07     1.880610000e+09     1.279950000e+04     2.438960000e+09     1.952630000e-01     1.170400000e+02     3.616490000e-03
  5719     5.307077854e+31     6.528850217e+07     1.880160000e+09     1.278910000e+04     2.438300000e+09     1.956530000e-01     1.170380000e+02     3.615290000e-03
  5720     5.307077854e+31     6.528850217e+07     1.879760000e+09     1.277890000e+04     2.438030000e+09     1.960030000e-01     1.170470000e+02     3.611070000e-03
  5721     5.307077854e+31     6.528850217e+07     1.879270000e+09     1.276800000e+04     2.437020000e+09     1.964090000e-01     1.170410000e+02     3.609900000e-03
  5722     5.307077854e+31     6.528850217e+07     1.878780000e+09     1.275680000e+04     2.436000000e+09     1.968130000e-01     1.170360000e+02     3.608190000e-03
  5723     5.307077854e+31     6.528850217e+07     1.878220000e+09     1.274490000e+04     2.434460000e+09     1.972590000e-01     1.170210000e+02     3.608070000e-03
  5724     5.307077854e+31     6.528850217e+07     1.877750000e+09     1.273440000e+04     2.433560000e+09     1.976530000e-01     1.170170000e+02     3.605250000e-03
  5725     5.307077854e+31     6.528850217e+07     1.877220000e+09     1.272300000e+04     2.432180000e+09     1.980870000e-01     1.170040000e+02     3.604030000e-03
  5726     5.307077854e+31     6.528850217e+07     1.876590000e+09     1.271080000e+04     2.430100000e+09     1.985830000e-01     1.169760000e+02     3.605710000e-03
  5727     5.307077854e+31     6.528850217e+07     1.876080000e+09     1.269940000e+04     2.428970000e+09     1.989980000e-01     1.169680000e+02     3.602860000e-03
  5728     5.307077854e+31     6.528850217e+07     1.875500000e+09     1.268760000e+04     2.427220000e+09     1.994700000e-01     1.169460000e+02     3.602560000e-03
  5729     5.307077854e+31     6.528850217e+07     1.874940000e+09     1.267580000e+04     2.425730000e+09     1.999220000e-01     1.169300000e+02     3.600970000e-03
  5730     5.307077854e+31     6.528850217e+07     1.874290000e+09     1.266330000e+04     2.423530000e+09     2.004370000e-01     1.168970000e+02     3.602350000e-03
  5731     5.307077854e+31     6.528850217e+07     1.873640000e+09     1.265080000e+04     2.421350000e+09     2.009540000e-01     1.168640000e+02     3.603570000e-03
  5732     5.307077854e+31     6.528850217e+07     1.873070000e+09     1.263890000e+04     2.419740000e+09     2.014270000e-01     1.168440000e+02     3.602120000e-03
  5733     5.307077854e+31     6.528850217e+07     1.872460000e+09     1.262690000e+04     2.417780000e+09     2.019380000e-01     1.168160000e+02     3.602340000e-03
  5734     5.307077854e+31     6.528850217e+07     1.871820000e+09     1.261470000e+04     2.415580000e+09     2.024730000e-01     1.167820000e+02     3.603560000e-03
  5735     5.307087854e+31     6.543622537e+07     1.871310000e+09     1.260360000e+04     2.414250000e+09     2.029520000e-01     1.167650000e+02     3.602120000e-03
  5736     5.307087854e+31     6.543622537e+07     1.870760000e+09     1.259260000e+04     2.412630000e+09     2.034720000e-01     1.167380000e+02     3.602530000e-03
  5737     5.307087854e+31     6.543622537e+07     1.870250000e+09     1.258180000e+04     2.411300000e+09     2.039820000e-01     1.167150000e+02     3.602040000e-03
  5738     5.307087854e+31     6.543622537e+07     1.869910000e+09     1.257230000e+04     2.411290000e+09     2.043970000e-01     1.167220000e+02     3.596540000e-03
  5739     5.307087854e+31     6.543622537e+07     1.869470000e+09     1.256220000e+04     2.410440000e+09     2.049000000e-01     1.167060000e+02     3.595290000e-03
  5740     5.307087854e+31     6.543622537e+07     1.869070000e+09     1.255290000e+04     2.409850000e+09     2.053990000e-01     1.166910000e+02     3.594080000e-03
  5741     5.307087854e+31     6.543622537e+07     1.868700000e+09     1.254370000e+04     2.409590000e+09     2.058900000e-01     1.166820000e+02     3.592020000e-03
  5742     5.307087854e+31     6.543622537e+07     1.868420000e+09     1.253530000e+04     2.409950000e+09     2.063440000e-01     1.166860000e+02     3.588470000e-03
  5743     5.307087854e+31     6.543622537e+07     1.868080000e+09     1.252640000e+04     2.409900000e+09     2.068530000e-01     1.166760000e+02     3.587030000e-03
  5744     5.307087854e+31     6.543622537e+07     1.867690000e+09     1.251740000e+04     2.409550000e+09     2.074050000e-01     1.166560000e+02     3.587620000e-03
  5745     5.307087854e+31     6.543622537e+07     1.867370000e+09     1.250870000e+04     2.409700000e+09     2.079280000e-01     1.166470000e+02     3.586540000e-03
  5746     5.307087854e+31     6.543622537e+07     1.867180000e+09     1.250100000e+04     2.410760000e+09     2.083880000e-01     1.166580000e+02     3.582700000e-03
  5747     5.307087854e+31     6.543622537e+07     1.866880000e+09     1.249330000e+04     2.410960000e+09     2.089390000e-01     1.166410000e+02     3.583350000e-03
  5748     5.307087854e+31     6.543622537e+07     1.866620000e+09     1.248620000e+04     2.411420000e+09     2.094860000e-01     1.166280000e+02     3.583860000e-03
  5749     5.307087854e+31     6.543622537e+07     1.866520000e+09     1.248040000e+04     2.413030000e+09     2.099560000e-01     1.166390000e+02     3.580750000e-03
  5750     5.307087854e+31     6.543622537e+07     1.866590000e+09     1.247590000e+04     2.415840000e+09     2.103470000e-01     1.166760000e+02     3.573040000e-03
  5751     5.307087854e+31     6.543622537e+07     1.866590000e+09     1.247130000e+04     2.418100000e+09     2.108050000e-01     1.166970000e+02     3.568880000e-03
  5752     5.307087854e+31     6.543622537e+07     1.866580000e+09     1.246740000e+04     2.420120000e+09     2.112990000e-01     1.167080000e+02     3.567120000e-03
  5753     5.307087854e+31     6.543622537e+07     1.866620000e+09     1.246380000e+04     2.422570000e+09     2.117700000e-01     1.167260000e+02     3.564380000e-03
  5754     5.307097854e+31     6.558500995e+07     1.866750000e+09     1.246140000e+04     2.425560000e+09     2.122170000e-01     1.167530000e+02     3.560380000e-03
  5755     5.307097854e+31     6.558500995e+07     1.866920000e+09     1.245980000e+04     2.428860000e+09     2.126600000e-01     1.167820000e+02     3.556220000e-03
  5756     5.307097854e+31     6.558500995e+07     1.867220000e+09     1.246010000e+04     2.432970000e+09     2.130570000e-01     1.168260000e+02     3.550010000e-03
  5757     5.307097854e+31     6.558500995e+07     1.867540000e+09     1.246080000e+04     2.437220000e+09     2.134650000e-01     1.168670000e+02     3.544250000e-03
  5758     5.307097854e+31     6.558500995e+07     1.867870000e+09     1.246190000e+04     2.441540000e+09     2.138890000e-01     1.169070000e+02     3.539360000e-03
  5759     5.307097854e+31     6.558500995e+07     1.868180000e+09     1.246350000e+04     2.445630000e+09     2.143550000e-01     1.169350000e+02     3.536270000e-03
  5760     5.307097854e+31     6.558500995e+07     1.868520000e+09     1.246630000e+04     2.449960000e+09     2.148210000e-01     1.169620000e+02     3.533290000e-03
  5761     5.307097854e+31     6.558500995e+07     1.869120000e+09     1.247110000e+04     2.456150000e+09     2.151640000e-01     1.170310000e+02     3.523690000e-03
  5762     5.307097854e+31     6.558500995e+07     1.869690000e+09     1.247680000e+04     2.461900000e+09     2.155560000e-01     1.170840000e+02     3.517180000e-03
  5763     5.307097854e+31     6.558500995e+07     1.870420000e+09     1.248460000e+04     2.468500000e+09     2.158960000e-01     1.171540000e+02     3.508370000e-03
  5764     5.307097854e+31     6.558500995e+07     1.871000000e+09     1.249200000e+04     2.473940000e+09     2.163490000e-01     1.171910000e+02     3.504680000e-03
  5765     5.307097854e+31     6.558500995e+07     1.871730000e+09     1.250140000e+04     2.480340000e+09     2.167410000e-01     1.172480000e+02     3.498280000e-03
  5766     5.307097854e+31     6.558500995e+07     1.872500000e+09     1.251190000e+04     2.486750000e+09     2.171510000e-01     1.173010000e+02     3.492790000e-03
  5767     5.307097854e+31     6.558500995e+07     1.873310000e+09     1.252390000e+04     2.493260000e+09     2.175780000e-01     1.173510000e+02     3.487530000e-03
  5768     5.307097854e+31     6.558500995e+07     1.874220000e+09     1.253740000e+04     2.500470000e+09     2.179510000e-01     1.174120000e+02     3.481080000e-03
  5769     5.307097854e+31     6.558500995e+07     1.875210000e+09     1.255260000e+04     2.508050000e+09     2.183220000e-01     1.174760000e+02     3.473240000e-03
  5770     5.307097854e+31     6.558500995e+07     1.876100000e+09     1.256810000e+04     2.514850000e+09     2.187680000e-01     1.175150000e+02     3.469120000e-03
  5771     5.307097854e+31     6.558500995e+07     1.877030000e+09     1.258500000e+04     2.521810000e+09     2.192180000e-01     1.175510000e+02     3.464950000e-03
  5772     5.307097854e+31     6.558500995e+07     1.878200000e+09     1.260430000e+04     2.530290000e+09     2.195740000e-01     1.176200000e+02     3.455760000e-03
  5773     5.307097854e+31     6.558500995e+07     1.879340000e+09     1.262410000e+04     2.538540000e+09     2.199700000e-01     1.176800000e+02     3.447880000e-03
  5774     5.307107854e+31     6.573110674e+07     1.880560000e+09     1.264580000e+04     2.547120000e+09     2.203460000e-01     1.177430000e+02     3.439390000e-03
  5775     5.307107854e+31     6.573110674e+07     1.881700000e+09     1.266770000e+04     2.555030000e+09     2.207790000e-01     1.177840000e+02     3.433560000e-03
  5776     5.307107854e+31     6.573110674e+07     1.883000000e+09     1.269200000e+04     2.563840000e+09     2.211600000e-01     1.178420000e+02     3.424710000e-03
