# index mass[g] radius[cm] temperature[K] density[g/cm^3] velocity[cm/s] ye(initial) entropy[kb/baryon] expansion_timescale[s]
4998
  2469     1.538290000e+31     4.282240461e+07     1.163840000e+10     8.600330000e+07     1.695760000e+09     3.049610000e-01     1.628030000e+01     5.917790000e-02
  2470     1.539290000e+31     4.282744231e+07     1.164470000e+10     8.626120000e+07     1.696170000e+09     3.047990000e-01     1.627800000e+01     5.920330000e-02
  2471     1.540290000e+31     4.283246365e+07     1.165110000e+10     8.652390000e+07     1.696580000e+09     3.046330000e-01     1.627560000e+01     5.922850000e-02
  2472     1.541300000e+31     4.283751866e+07     1.165730000e+10     8.678600000e+07     1.696960000e+09     3.044620000e-01     1.627310000e+01     5.925390000e-02
  2473     1.542320000e+31     4.284260714e+07     1.166360000e+10     8.704710000e+07     1.697330000e+09     3.042880000e-01     1.627070000e+01     5.927920000e-02
  2474     1.543350000e+31     4.284772911e+07     1.166960000e+10     8.730140000e+07     1.697670000e+09     3.041160000e-01     1.626830000e+01     5.930380000e-02
  2475     1.544380000e+31     4.285283502e+07     1.167580000e+10     8.755330000e+07     1.698050000e+09     3.039440000e-01     1.626610000e+01     5.932810000e-02
  2476     1.545420000e+31     4.285797479e+07     1.168150000e+10     8.779430000e+07     1.698290000e+09     3.037760000e-01     1.626360000e+01     5.935350000e-02
  2477     1.546460000e+31     4.286309923e+07     1.168720000e+10     8.803530000e+07     1.698570000e+09     3.036130000e-01     1.626120000e+01     5.937820000e-02
  2478     1.547520000e+31     4.286830673e+07     1.169290000e+10     8.827520000e+07     1.698920000e+09     3.034590000e-01     1.625900000e+01     5.940060000e-02
  2479     1.548580000e+31     4.287349868e+07     1.169880000e+10     8.852010000e+07     1.699370000e+09     3.033100000e-01     1.625690000e+01     5.942110000e-02
  2480     1.549640000e+31     4.287867483e+07     1.170500000e+10     8.877230000e+07     1.700030000e+09     3.031670000e-01     1.625520000e+01     5.943700000e-02
  2481     1.550710000e+31     4.288388347e+07     1.171150000e+10     8.903300000e+07     1.700780000e+09     3.030250000e-01     1.625350000e+01     5.945120000e-02
  2482     1.551790000e+31     4.288912392e+07     1.171830000e+10     8.930140000e+07     1.701630000e+09     3.028820000e-01     1.625200000e+01     5.946350000e-02
  2483     1.552880000e+31     4.289439553e+07     1.172540000e+10     8.957660000e+07     1.702600000e+09     3.027420000e-01     1.625060000e+01     5.947370000e-02
  2484     1.553970000e+31     4.289964984e+07     1.173230000e+10     8.984590000e+07     1.703520000e+09     3.026020000e-01     1.624930000e+01     5.948440000e-02
  2485     1.555070000e+31     4.290493535e+07     1.173910000e+10     9.010990000e+07     1.704460000e+09     3.024790000e-01     1.624820000e+01     5.949520000e-02
  2486     1.556180000e+31     4.291025235e+07     1.174580000e+10     9.036200000e+07     1.705290000e+09     3.023480000e-01     1.624720000e+01     5.950750000e-02
  2487     1.557290000e+31     4.291555334e+07     1.175240000e+10     9.060980000e+07     1.706120000e+09     3.022160000e-01     1.624620000e+01     5.951910000e-02
  2488     1.558410000e+31     4.292088629e+07     1.175880000e+10     9.085320000e+07     1.706960000e+09     3.020880000e-01     1.624540000e+01     5.953020000e-02
  2489     1.559540000e+31     4.292625065e+07     1.176570000e+10     9.111280000e+07     1.707680000e+09     3.019540000e-01     1.624460000e+01     5.954800000e-02
  2490     1.560680000e+31     4.293164665e+07     1.177180000e+10     9.134100000e+07     1.708480000e+09     3.018320000e-01     1.624380000e+01     5.955760000e-02
  2491     1.561820000e+31     4.293702807e+07     1.177770000e+10     9.156120000e+07     1.709280000e+09     3.017180000e-01     1.624300000e+01     5.956630000e-02
  2492     1.562970000e+31     4.294244264e+07     1.178340000e+10     9.177000000e+07     1.709990000e+09     3.016100000e-01     1.624240000e+01     5.957650000e-02
  2493     1.564130000e+31     4.294789081e+07     1.178870000e+10     9.196790000e+07     1.710650000e+09     3.015030000e-01     1.624160000e+01     5.958600000e-02
  2494     1.565300000e+31     4.295337306e+07     1.179380000e+10     9.215550000e+07     1.711260000e+09     3.014060000e-01     1.624100000e+01     5.959640000e-02
  2495     1.566460000e+31     4.295879631e+07     1.179870000e+10     9.233310000e+07     1.711840000e+09     3.013220000e-01     1.624060000e+01     5.960650000e-02
  2496     1.567640000e+31     4.296430144e+07     1.180340000e+10     9.249780000e+07     1.712370000e+09     3.012480000e-01     1.624040000e+01     5.961640000e-02
  2497     1.568820000e+31     4.296979579e+07     1.180770000e+10     9.264850000e+07     1.712810000e+09     3.011860000e-01     1.624030000e+01     5.962730000e-02
  2498     1.570000000e+31     4.297528028e+07     1.181170000e+10     9.278350000e+07     1.713080000e+09     3.011370000e-01     1.624040000e+01     5.964190000e-02
  2499     1.571190000e+31     4.298080217e+07     1.181530000e+10     9.290530000e+07     1.713180000e+09     3.010950000e-01     1.624030000e+01     5.966010000e-02
  2500     1.572390000e+31     4.298636206e+07     1.181860000e+10     9.301640000e+07     1.713200000e+09     3.010620000e-01     1.624030000e+01     5.967890000e-02
  2501     1.573580000e+31     4.299186785e+07     1.182160000e+10     9.311980000e+07     1.713120000e+09     3.010410000e-01     1.624010000e+01     5.969980000e-02
  2502     1.574780000e+31     4.299741235e+07     1.182480000e+10     9.322220000e+07     1.712960000e+09     3.010310000e-01     1.624020000e+01     5.972350000e-02
  2503     1.575980000e+31     4.300294980e+07     1.182730000e+10     9.330860000e+07     1.712510000e+09     3.010200000e-01     1.624000000e+01     5.975200000e-02
  2504     1.577180000e+31     4.300848104e+07     1.182960000e+10     9.338400000e+07     1.712070000e+09     3.010250000e-01     1.623960000e+01     5.977690000e-02
  2505     1.578380000e+31     4.301400649e+07     1.183190000e+10     9.345580000e+07     1.711300000e+09     3.010210000e-01     1.623960000e+01     5.981360000e-02
  2506     1.579590000e+31     4.301957224e+07     1.183420000e+10     9.352900000e+07     1.710490000e+09     3.010260000e-01     1.623970000e+01     5.985250000e-02
  2507     1.580790000e+31     4.302508620e+07     1.183660000e+10     9.360380000e+07     1.709700000e+09     3.010380000e-01     1.623990000e+01     5.989160000e-02
  2508     1.581990000e+31     4.303059426e+07     1.183910000e+10     9.368140000e+07     1.708940000e+09     3.010580000e-01     1.624010000e+01     5.993070000e-02
  2509     1.583200000e+31     4.303614216e+07     1.184180000e+10     9.376040000e+07     1.708180000e+09     3.010850000e-01     1.624040000e+01     5.997030000e-02
  2510     1.584400000e+31     4.304163808e+07     1.184440000e+10     9.384210000e+07     1.707480000e+09     3.011140000e-01     1.624070000e+01     6.000870000e-02
  2511     1.585600000e+31     4.304712767e+07     1.184730000e+10     9.392890000e+07     1.706820000e+09     3.011460000e-01     1.624110000e+01     6.004660000e-02
  2512     1.586810000e+31     4.305265627e+07     1.185030000e+10     9.402310000e+07     1.706200000e+09     3.011760000e-01     1.624140000e+01     6.008410000e-02
  2513     1.588010000e+31     4.305813205e+07     1.185340000e+10     9.412520000e+07     1.705650000e+09     3.012030000e-01     1.624170000e+01     6.012010000e-02
  2514     1.589210000e+31     4.306360022e+07     1.185670000e+10     9.423700000e+07     1.705110000e+09     3.012200000e-01     1.624180000e+01     6.015580000e-02
  2515     1.590410000e+31     4.306906020e+07     1.186010000e+10     9.435990000e+07     1.704610000e+09     3.012230000e-01     1.624170000e+01     6.019030000e-02
  2516     1.591620000e+31     4.307455670e+07     1.186370000e+10     9.449720000e+07     1.704180000e+09     3.012170000e-01     1.624130000e+01     6.022300000e-02
  2517     1.592820000e+31     4.307999836e+07     1.186740000e+10     9.463870000e+07     1.703650000e+09     3.011910000e-01     1.624060000e+01     6.025860000e-02
  2518     1.594020000e+31     4.308543037e+07     1.187120000e+10     9.478510000e+07     1.703150000e+09     3.011550000e-01     1.624000000e+01     6.029330000e-02
  2519     1.595220000e+31     4.309085198e+07     1.187550000e+10     9.495470000e+07     1.702850000e+09     3.010940000e-01     1.623930000e+01     6.032620000e-02
  2520     1.596420000e+31     4.309626310e+07     1.187910000e+10     9.510490000e+07     1.702310000e+09     3.010340000e-01     1.623800000e+01     6.036030000e-02
  2521     1.597620000e+31     4.310166434e+07     1.188270000e+10     9.525440000e+07     1.701790000e+09     3.009700000e-01     1.623670000e+01     6.039380000e-02
  2522     1.598830000e+31     4.310710079e+07     1.188630000e+10     9.540030000e+07     1.701320000e+09     3.009080000e-01     1.623540000e+01     6.042550000e-02
  2523     1.600030000e+31     4.311248292e+07     1.188980000e+10     9.553920000e+07     1.700900000e+09     3.008500000e-01     1.623420000e+01     6.045560000e-02
  2524     1.601230000e+31     4.311785608e+07     1.189320000e+10     9.567130000e+07     1.700570000e+09     3.007980000e-01     1.623340000e+01     6.048360000e-02
  2525     1.602430000e+31     4.312322080e+07     1.189650000e+10     9.579230000e+07     1.700390000e+09     3.007620000e-01     1.623300000e+01     6.050730000e-02
  2526     1.603630000e+31     4.312857765e+07     1.189990000e+10     9.590490000e+07     1.700360000e+09     3.007430000e-01     1.623300000e+01     6.052710000e-02
  2527     1.604840000e+31     4.313397167e+07     1.190320000e+10     9.600990000e+07     1.700560000e+09     3.007420000e-01     1.623350000e+01     6.054090000e-02
  2528     1.606040000e+31     4.313931412e+07     1.190660000e+10     9.610820000e+07     1.700910000e+09     3.007600000e-01     1.623450000e+01     6.055100000e-02
  2529     1.607250000e+31     4.314469441e+07     1.191000000e+10     9.620070000e+07     1.701450000e+09     3.007930000e-01     1.623590000e+01     6.055590000e-02
  2530     1.608460000e+31     4.315006849e+07     1.191340000e+10     9.628230000e+07     1.702120000e+09     3.008420000e-01     1.623760000e+01     6.055690000e-02
  2531     1.609670000e+31     4.315543674e+07     1.191670000e+10     9.636190000e+07     1.702890000e+09     3.009000000e-01     1.623940000e+01     6.055510000e-02
  2532     1.610880000e+31     4.316079958e+07     1.191990000e+10     9.642860000e+07     1.703690000e+09     3.009680000e-01     1.624160000e+01     6.055150000e-02
  2533     1.612090000e+31     4.316615800e+07     1.192240000e+10     9.647310000e+07     1.704440000e+09     3.010620000e-01     1.624340000e+01     6.054690000e-02
  2534     1.613310000e+31     4.317155759e+07     1.192450000e+10     9.649150000e+07     1.705250000e+09     3.011760000e-01     1.624590000e+01     6.053830000e-02
  2535     1.614520000e+31     4.317691126e+07     1.192580000e+10     9.648520000e+07     1.706010000e+09     3.013020000e-01     1.624840000e+01     6.052760000e-02
  2536     1.615740000e+31     4.318230900e+07     1.192640000e+10     9.644950000e+07     1.706680000e+09     3.014480000e-01     1.625100000e+01     6.051540000e-02
  2537     1.616950000e+31     4.318766398e+07     1.192620000e+10     9.638400000e+07     1.707250000e+09     3.016110000e-01     1.625380000e+01     6.050260000e-02
  2538     1.618170000e+31     4.319306639e+07     1.192530000e+10     9.628790000e+07     1.707700000e+09     3.017950000e-01     1.625680000e+01     6.048950000e-02
  2539     1.619380000e+31     4.319842913e+07     1.192370000e+10     9.617070000e+07     1.708090000e+09     3.019980000e-01     1.625960000e+01     6.047530000e-02
  2540     1.620590000e+31     4.320379750e+07     1.192180000e+10     9.603800000e+07     1.708420000e+09     3.022140000e-01     1.626250000e+01     6.046060000e-02
  2541     1.621800000e+31     4.320917237e+07     1.191950000e+10     9.589090000e+07     1.708690000e+09     3.024390000e-01     1.626540000e+01     6.044540000e-02
  2542     1.623010000e+31     4.321455437e+07     1.191690000e+10     9.573560000e+07     1.708900000e+09     3.026680000e-01     1.626840000e+01     6.043030000e-02
  2543     1.624210000e+31     4.321989939e+07     1.191420000e+10     9.557480000e+07     1.709020000e+09     3.028950000e-01     1.627130000e+01     6.041690000e-02
  2544     1.625400000e+31     4.322520757e+07     1.191130000e+10     9.541110000e+07     1.709050000e+09     3.031150000e-01     1.627400000e+01     6.040440000e-02
  2545     1.626600000e+31     4.323056779e+07     1.190860000e+10     9.526260000e+07     1.709020000e+09     3.033060000e-01     1.627610000e+01     6.039370000e-02
  2546     1.627790000e+31     4.323589065e+07     1.190560000e+10     9.510220000e+07     1.708890000e+09     3.034930000e-01     1.627820000e+01     6.038350000e-02
  2547     1.628970000e+31     4.324117640e+07     1.190260000e+10     9.494170000e+07     1.708690000e+09     3.036580000e-01     1.628040000e+01     6.037380000e-02
  2548     1.630150000e+31     4.324646968e+07     1.189950000e+10     9.478540000e+07     1.708400000e+09     3.037970000e-01     1.628250000e+01     6.036570000e-02
  2549     1.631320000e+31     4.325172532e+07     1.189650000e+10     9.463520000e+07     1.708080000e+09     3.039120000e-01     1.628400000e+01     6.035750000e-02
  2550     1.632490000e+31     4.325698782e+07     1.189350000e+10     9.449190000e+07     1.707680000e+09     3.040060000e-01     1.628540000e+01     6.035120000e-02
  2551     1.633650000e+31     4.326221195e+07     1.189040000e+10     9.435050000e+07     1.707230000e+09     3.040840000e-01     1.628660000e+01     6.034570000e-02
  2552     1.634810000e+31     4.326744268e+07     1.188720000e+10     9.420810000e+07     1.706640000e+09     3.041510000e-01     1.628750000e+01     6.034330000e-02
  2553     1.635960000e+31     4.327263502e+07     1.188370000e+10     9.406150000e+07     1.705920000e+09     3.042130000e-01     1.628820000e+01     6.034410000e-02
  2554     1.637110000e+31     4.327783442e+07     1.187980000e+10     9.390780000e+07     1.705130000e+09     3.042660000e-01     1.628830000e+01     6.034460000e-02
  2555     1.638250000e+31     4.328299607e+07     1.187550000e+10     9.374420000e+07     1.704180000e+09     3.043170000e-01     1.628790000e+01     6.034750000e-02
